Peak_G,Jerk,Firma_Acustica,Cambio_Angular,Velocidad,Label
0.031007545199263298,0.01347514337394251,0.04380317831344697,0.08916201277114254,28.442853052553858,0
0.01751156324522496,0.013495981954038339,0.07759739087498882,0.03641450728255753,35.50695373074863,0
0.01077603026242191,0.00673553298280305,0.07192685059486148,0.049636332715572405,58.255937225623,0
0.031353404786624406,0.020577374524202496,0.012652691404907568,0.12827976676802613,74.71654246361996,0
0.01175839860430039,0.019595006182324015,0.004884162332074393,0.12198894268707217,73.49173800861973,0
0.005435833278741864,0.006322565325558527,0.08779415639996062,0.08050089416777156,41.55116844252649,0
0.014732389397948631,0.009296556119206767,0.007983106656287342,0.10975301873905019,69.84039858322751,0
0.05961521099062306,0.04488282159267443,0.014833918071971309,0.039000299484598676,50.67727388055898,0
0.029635795391548925,0.029979415599074133,0.002213327555811806,0.1094446661164748,47.86056638133261,0
0.018764343305743836,0.010871452085805089,0.06283363652986539,0.035206066789972984,41.053228215263616,0
0.04104259055913251,0.022278247253388672,0.05823705631583486,0.1072880618876595,60.69216764985802,0
0.0047089838136815665,0.03633360674545094,0.09869036664352557,0.05936644183186737,55.9758567895576,0
0.053062804113766404,0.04835382030008484,0.08869323963171721,0.1452012260289976,42.47983013227313,0
0.008519194106018091,0.04454361000774831,0.04108431774809097,0.09718007156353412,65.77029122816796,0
0.044620968569620945,0.036101774463602854,0.0371585840912535,0.07667325831422252,42.76072884782285,0
0.021582507490116698,0.023038461079504247,0.02968520342799851,0.07526460331198058,55.06323766096487,0
0.014687740117860781,0.006894767372255917,0.015240692003788137,0.020507597747051767,43.5429746053932,0
0.03259497441890247,0.017907234301041686,0.013808365660200906,0.08208118403125761,27.01259995777524,0
0.020525116799789633,0.012069857619112834,0.013228370800960544,0.0682957101510529,29.671662539417625,0
0.05042164889204803,0.0298965320922584,0.011411475718677856,0.04954496611782982,59.40433233856138,0
0.009016855605426644,0.04140479328662139,0.024051204240553695,0.11935724921869678,68.67340335153554,0
0.002124987291557634,0.0068918683138690096,0.030666863031311643,0.0957357478914422,48.10777786992617,0
0.03838427427806479,0.036259286986507155,0.0961578971038916,0.1605581894860662,39.53523146754229,0
0.050670154303855464,0.012285880025790674,0.05784732510018858,0.07980802114659075,40.18984888084936,0
0.008121213725190368,0.042548940578665095,0.0987595774513281,0.060030822558000206,55.85883779246054,0
0.0340870300089241,0.025965816283733734,0.03724669478256733,0.12481956001678073,48.06136681347712,0
0.05721872585855725,0.02313169584963315,0.045762663258944104,0.13117133914335943,20.044322331441474,0
0.004379004142202381,0.05283972171635487,0.03245786591652792,0.12291080089042268,66.2883184835743,0
0.015531170734818578,0.011152166592616197,0.018288765089655268,0.09890471189462705,28.53907626948562,0
0.014466255194030664,0.001064915540787914,0.014316470777757918,0.06868044028536087,60.48860489569867,0
0.014203244441932439,0.000263010752098225,0.0945079197807832,0.05576751300452358,40.65283470469342,0
0.04508418021714966,0.030880935775217222,0.09868106817987558,0.14427567508918973,54.68015517594044,0
0.04122585294304626,0.0038583272741034014,0.004490949650873155,0.027107327527952665,71.30704258920474,0
0.0034364471993912904,0.03778940574365497,0.015034587473176653,0.09760082719147607,29.256355804477128,0
0.010798807121367937,0.007362359921976647,0.042352409230102264,0.15991234504356888,66.65811242221172,0
0.0023262144442064425,0.008472592677161495,0.018633347634440734,0.09042058025365503,22.2985069870878,0
0.0047594251525224784,0.002433210708316036,0.03638803936268833,0.15735944498959042,75.28211483956528,0
0.03749485777161865,0.03273543261909617,0.012909634985963337,0.03295155450440322,32.09519187508701,0
0.0033149462598215385,0.03417991151179711,0.04565117567217902,0.09366930047131945,67.6648216651924,0
0.022008727299707598,0.01869378103988606,0.02716946161692593,0.13971668608395607,24.033229594293765,0
0.00784409044801948,0.014164636851688117,0.03519050557586608,0.11226963300177412,39.62290525315111,0
0.028853616754268452,0.02100952630624897,0.009431265146274759,0.049992221315891816,58.01284371518948,0
0.023021047006560158,0.005832569747708294,0.042812805071014176,0.13348052354159076,59.52948040716111,0
0.04884784396017139,0.02582679695361123,0.09832576109615698,0.16703244094737066,61.92857559918045,0
0.02945466816156883,0.019393175798602558,0.03288330468811903,0.17839320611060022,41.05154451320135,0
0.10713778809806873,0.0776831199364999,0.08764292748424352,0.05731573173046069,59.96049367324775,0
0.027417173415057894,0.07972061468301084,0.08431991416236852,0.09696871569539053,45.7100861157619,0
0.009636443610325784,0.01778072980473211,0.09520584182972107,0.0889145524035352,53.95519530480456,0
0.02852891561961801,0.018892472009292227,0.07901095122670945,0.09672313430104813,52.83358938810425,0
0.04054746367152884,0.012018548051910827,0.0659596827058815,0.08106953217718747,30.088391969701785,0
0.03559836540401207,0.004949098267516772,0.08565844442274577,0.09708409623857221,70.79589558002718,0
0.02519335021334357,0.010405015190668498,0.007564468065734964,0.06997389562666952,72.02846870653576,0
0.035577456562050025,0.010384106348706457,0.04628306571988078,0.05769403851520357,32.22352163539692,0
0.05140466148653022,0.015827204924480198,0.09892562386150588,0.0887535224526632,44.99200924075254,0
0.03712647804079794,0.014278183445732284,0.07696001512947323,0.0548958708659353,47.89254622435803,0
0.0034652334195173218,0.03366124462128062,0.09620753780372232,0.06979039921047543,52.93532100747742,0
0.0075539344012474086,0.004088700981730087,0.07796343561334791,0.03151435317953446,21.336356304449136,0
0.007196604834670772,0.0003573295665766363,0.08748819674421443,0.07194560543938834,65.52890807512429,0
0.011750372483527172,0.004553767648856399,0.0706529632303191,0.11828284429466754,71.7174984454617,0
0.04254445338320456,0.03079408089967739,0.07605020044172399,0.12326747255890268,28.531632666793488,0
0.014746071940064942,0.02779838144313962,0.05231780098395007,0.1225763329183003,73.79773710629969,0
0.03966116118756602,0.024915089247501077,0.0924237700814133,0.09362322966780678,71.05473298461742,0
0.013723259812447708,0.02593790137511831,0.08250389106233617,0.13373362180557372,52.53540499982449,0
0.04491557118618539,0.03119231137373768,0.08438849656656322,0.047561785476717376,36.48390260373896,0
0.024785937691760074,0.020129633494425314,0.06730091009630523,0.09866020847663687,32.44938045682107,0
0.01870946413304808,0.006076473558711992,0.0304579947087249,0.039349596422546144,49.34752657174232,0
0.012155329078613608,0.006554135054434473,0.0035629795390139333,0.13240486290184603,50.432248766638494,0
0.003064505206682222,0.009090823871931386,0.09356551294095446,0.036705451229624216,59.11210072678863,0
0.00816969407819701,0.0051051888715147875,0.058612034880549696,0.09258417635913509,68.09824728753983,0
0.05184066088863459,0.043670966810437584,0.029814297114814026,0.09549295490704228,76.06999219789384,0
0.06557151413395035,0.013730853245315755,0.01491351078475378,0.045901552180531165,67.77685363179118,0
0.037340140309491954,0.028231373824458394,0.08295231655007547,0.08830683844499276,74.54271935216624,0
0.039243342499104106,0.001903202189612152,0.08365201944475789,0.08622345265630033,49.96210996520182,0
0.06362698547323786,0.024383642974133757,0.08145079681305316,0.06247503743317739,22.333075635140386,0
0.030628536657949845,0.03299844881528802,0.06450826919667862,0.04667183255389439,23.10981083039746,0
0.012953874965240031,0.017674661692709814,0.03660153875918759,0.034129196090416807,36.10925153988984,0
0.02628744327802579,0.01333356831278576,0.0304070284780257,0.10048678554388334,56.83917301729737,0
0.01615450274988184,0.010132940528143952,0.0008554770118170186,0.07656131787141023,40.113449002807954,0
0.05999407562955539,0.04383957287967355,0.08336075586882404,0.06086670225542379,29.96862227568836,0
0.032519786813869356,0.027474288815686032,0.008743269749364247,0.11463068845128001,71.02970580274129,0
0.024091736372415462,0.008428050441453894,0.06307549980407677,0.033111959939592345,79.09968631417527,0
0.010104369669245328,0.013987366703170134,0.05040749468400884,0.035508777997298034,20.998491601647277,0
0.05924281031349832,0.04913844064425299,0.05266893589263512,0.11591347917613552,25.365445543421032,0
0.020150197960129068,0.03909261235336925,0.09267128453077733,0.038991905600493024,49.96032532771102,0
0.025131627002359824,0.004981429042230756,0.003161501127124211,0.03146442076522889,40.26003486996734,0
0.021363343623079012,0.0037682833792808124,0.07733922246287724,0.07451228879470553,66.92907286351922,0
0.07318409694913097,0.05182075332605196,0.005205239836730713,0.07651996476294114,59.258132238220185,0
0.029655274796533515,0.04352882215259746,0.00381536059353772,0.06712744637081239,24.11062193152209,0
0.014058624184458024,0.015596650612075491,0.0429817698141382,0.028538906769601177,52.69299265231421,0
0.017878881985089246,0.0038202578006312216,0.006307517434296673,0.12079621919633293,40.19195270968384,0
0.06121434679814497,0.043335464813055724,0.07891439512929121,0.10722971156296737,77.90675739835221,0
0.03744541131145418,0.02376893548669079,0.052956309364833726,0.0763565180040317,48.51674292989552,0
0.028715615526023752,0.008729795785430428,0.0029038782659774444,0.08207975334310418,75.65982255897816,0
0.025222858595697062,0.0034927569303266903,0.004050068648191951,0.08597795491684579,21.81047543244765,0
0.029479789465127415,0.004256930869430353,0.06126685297394794,0.1147958170974206,26.196479985805027,0
0.019331770459530384,0.010148019005597031,0.08061118176584049,0.04467982088519802,43.17614227666028,0
0.012895989481207293,0.006435780978323091,0.04377995312747736,0.05615916829226695,73.21740235133439,0
0.005791641223480859,0.007104348257726434,0.05545806715356244,0.1169564421436198,52.67624476581412,0
0.007587112856182521,0.0017954716327016618,0.07998294540499017,0.08234676177998343,69.44843149293345,0
0.009947987121739721,0.0023608742655572,0.06105061740418192,0.09148500812366428,37.01177801569165,0
0.038328110724326514,0.028380123602586793,0.02247602376588195,0.09937580677613296,26.689658178558457,0
0.046071597323039226,0.007743486598712712,0.06130520258694786,0.05775511886013522,34.762329245119766,0
0.05431927715905127,0.008247679836012045,0.06282794590652135,0.06966894735351084,58.71820466706471,0
0.0065094682499160506,0.04780980890913522,0.07341069808811267,0.06423771300888588,72.28502595287901,0
0.008210510913613467,0.0017010426636974163,0.06208741875568013,0.08347823067265797,47.29995969106097,0
0.027878505148892785,0.019667994235279318,0.0969242130458038,0.06568022152463192,31.61693180507041,0
0.033776553085539174,0.005898047936646389,0.01972883087170685,0.045002227980296926,58.25672275471155,0
0.013543515533545047,0.020233037551994126,0.09510906795670764,0.11604336521527346,31.81603827371383,0
0.006900287414793649,0.006643228118751399,0.05383394903500163,0.046170942655859346,54.21726213550093,0
0.04743566534094423,0.040535377926150584,0.0671956140494912,0.13940943687977203,26.137503361153748,0
0.011790862864821894,0.03564480247612234,0.009946159745218987,0.07114438880508199,68.66810408844336,0
0.04274858851259,0.03095772564776811,0.03805759413781071,0.05333110895801562,68.30999940190426,0
0.01444297855317378,0.028305609959416222,0.07693791464631727,0.10872851898276957,52.47532988237907,0
0.04982782875212377,0.03538485019894999,0.07069110150989903,0.17344868813023917,22.29095637309841,0
0.006342927230040374,0.0434849015220834,0.004013938816541019,0.12385529407743526,36.81112496793158,0
0.02668636511669753,0.020343437886657156,0.05465942634972446,0.03019627867973961,28.2970910758431,0
0.011863844709702476,0.014822520406995054,0.008827819296840945,0.13017383580219752,51.40735028407714,0
0.05683859842574901,0.044974753716046534,0.09958564291781624,0.08671214665522618,26.10405813625592,0
0.027724343735685997,0.029114254690063013,0.08972965885332947,0.1016478314602164,72.18359035718254,0
0.059194895415381366,0.03147055167969537,0.002108066042853696,0.053595031770873304,71.00985730263373,0
0.05603931504239512,0.003155580372986244,0.08586495789026309,0.1589519318667773,29.365884490139276,0
0.015081759266897254,0.04095755577549787,0.09194296005584077,0.09057302303862039,61.69328210041391,0
0.004582290235660924,0.01049946903123633,0.03535482225634551,0.05231618134621587,61.790197297252895,0
0.00413943456079835,0.0004428556748625745,0.07195016550477659,0.12825711508946153,43.805263764226304,0
0.011869930672847473,0.007730496112049123,0.0442103746207779,0.061868184767872376,29.179945514789537,0
0.044704848907409334,0.03283491823456186,0.06552324845763441,0.18121085947243515,27.926463335409977,0
0.005933671318176459,0.038771177589232875,0.03403174042981915,0.07463045185869416,64.36855708905395,0
0.027020958897511882,0.021087287579335423,0.03225592366332684,0.09059972968047858,33.21064483142458,0
0.01475094545560629,0.012270013441905592,0.04244338888575791,0.13792222491472614,56.20722547069574,0
0.046062054454480084,0.03131110899887379,0.014556775865250116,0.0872464264199004,71.9528969922977,0
0.010532788542401583,0.0355292659120785,0.08311389644353827,0.09838164014028504,55.58596629202082,0
0.056580851596293114,0.04604806305389153,0.03486978953616367,0.062232496765256634,78.43774046590096,0
0.0245717560004719,0.03200909559582121,0.04001495539058452,0.016176899716831162,58.73011356972736,0
0.03064627756945537,0.006074521568983471,0.08940546127021447,0.06831603072353878,38.87618680587241,0
0.004385612193515631,0.02626066537593974,0.04966238140631714,0.10314279855310315,71.14803990595965,0
0.019799937887235997,0.015414325693720365,0.0544253909350863,0.08402651384125157,38.65474227620567,0
0.03138393128406314,0.011583993396827141,0.09564981247770986,0.03768916535975428,78.29422277131498,0
0.02497553294508381,0.006408398338979326,0.08867263831449892,0.11678628017352714,48.66391670364681,0
0.036148114731922476,0.011172581786838665,0.01694667088884395,0.13412616254447893,77.19482409573689,0
0.013727499490716832,0.022420615241205644,0.04732150299181051,0.04142149373613241,31.015894227288346,0
0.04941592097281644,0.03568842148209961,0.09712962274285455,0.07465222121990459,20.68391031377596,0
0.05449327715808694,0.0050773561852704985,0.037236629822860266,0.06371281549137002,31.767877757519297,0
0.06269347316325313,0.008200196005166194,0.03715731085162001,0.03640371560093883,25.90210208521208,0
0.01563623367399236,0.04705723948926077,0.019503023178915436,0.10648767366353674,64.03736134419472,0
0.0074491781303631655,0.008187055543629196,0.011432311411912522,0.08442187385080999,35.87273931064808,0
0.033135256742677366,0.0256860786123142,0.07403047907559818,0.029417503021867037,58.36845136737618,0
0.0002319180252061681,0.0329033387174712,0.07700304687015165,0.1193296366966822,60.119422410116734,0
0.035569110478921084,0.035337192453714916,0.0969012963503,0.13051537425191748,61.29472042479618,0
0.028510909685557584,0.0070582007933635005,0.0773418210905363,0.1081527578270558,69.95648727576521,0
0.004055061073702904,0.02445584861185468,0.024335249403359873,0.03878661186752445,28.93795126354441,0
0.05185830133993563,0.04780324026623273,0.004011657828851545,0.07891948104227856,23.027841886765174,0
0.05757352729374676,0.005715225953811132,0.09854373843696602,0.06509314979936477,21.78230786225016,0
0.0006468398593502123,0.05692668743439655,0.034045069554360576,0.0795515330168709,26.22740022983991,0
0.017390750814603284,0.016743910955253072,0.031197154243242077,0.09399968515644515,42.75113215628832,0
0.019242239663789906,0.0018514888491866222,0.09059552097493825,0.04626436000566101,78.04255632086426,0
0.021097682116029248,0.001855442452239342,0.058509989854498616,0.12408414856159605,41.19350586725233,0
0.02415905623342618,0.003061374117396931,0.02148711738491346,0.08835364296469211,47.175375746199336,0
0.0829449573315375,0.058785901098111326,0.08890962427162397,0.02965947523016212,68.86380320563009,0
0.013157502251293529,0.06978745508024398,0.09933608550547435,0.11007783817566819,75.11588116517258,0
0.011973021230935244,0.0011844810203582856,0.008667856115083073,0.09578746569643044,78.2864901897322,0
0.00982598526978884,0.002147035961146404,0.08622516283024872,0.06523080648485277,69.58707348010248,0
0.02291508627623884,0.013089101006449999,0.039051569768439404,0.07356571310305797,50.15096348287797,0
0.03177420653407459,0.00885912025783575,0.05240724465067044,0.05680838810063314,33.76858687015492,0
0.0064870725921208905,0.0252871339419537,0.09148159757649808,0.047294949021758834,55.90201736909676,0
0.05818790655384665,0.051700833961725756,0.09733791957751173,0.0478653266682929,31.80770280542447,0
0.005446865122084588,0.05274104143176206,0.02621639104087994,0.13961283537995442,23.3434839349527,0
0.06525022888386167,0.059803363761777084,0.02128507709599138,0.03692971994513025,75.16123610855985,0
0.026175161423402482,0.03907506746045919,0.008051655859151186,0.050904005451535526,49.087418354963,0
0.015147026273461206,0.011028135149941276,0.056179785266213804,0.09108182727219342,50.4944134332282,0
0.036941608787760094,0.021794582514298888,0.0013604395450668274,0.18108690053789694,56.55314156383345,0
0.010433315532858423,0.02650829325490167,0.04118982976099366,0.0767693120936866,47.08451344634041,0
0.004857842932670886,0.0055754726001875365,0.007338401665200856,0.08213220857306475,46.66582789407319,0
0.029442222952201558,0.02458438001953067,0.0405225782929334,0.06394529294891813,74.90871905386577,0
0.07202837384505167,0.042586150892850116,0.003993218926560927,0.10746177775849809,68.99276773760371,0
0.004674181110717601,0.06735419273433407,0.08352172606087689,0.0578547690769429,32.75553190704535,0
0.03284489127045864,0.02817071015974104,0.02097389939385659,0.06144822847578064,37.506657753233576,0
0.030956884772442406,0.001888006498016237,0.0328308710357912,0.06133611941580951,59.63735840776122,0
0.008871638251483294,0.022085246520959112,0.08700479966063919,0.057993286754975705,54.26551514122792,0
0.03126414875508654,0.022392510503603247,0.07462660613322052,0.12131150513957162,65.96956122625902,0
0.04744979909942315,0.01618565034433661,0.02190383616420585,0.11946495063455025,63.65795728312917,0
0.009838715831973932,0.03761108326744922,0.007189941865749606,0.05365086516536722,62.512832746772624,0
0.11991492366394474,0.11007620783197081,0.07156737768553395,0.07374248272472757,72.81307465283098,0
0.01891353668675755,0.10100138697718719,0.039070255068810934,0.10931296715728477,65.99318565291895,0
0.04961529161948408,0.030701754932726533,0.07660799991182213,0.13126218047258853,34.57084331239021,0
0.02284096239588229,0.02677432922360179,0.04452947723752104,0.05160288949679412,72.37023194121272,0
0.013677525284221836,0.009163437111660455,0.03460024129722764,0.08531143849682254,40.13193230806408,0
0.0016342985440573887,0.012043226740164448,0.04512054082123965,0.08582607735252895,74.65366906808435,0
0.0036922226971880523,0.0020579241531306636,0.07485589856706767,0.09235489596073314,69.4561978830672,0
0.023686844701639176,0.019994622004451124,0.09022202865403742,0.09418566769413238,24.445123373364623,0
0.01146913352349821,0.012217711178140966,0.004976719658857554,0.08840355864515871,66.2768368759585,0
0.009692225426722656,0.0017769080967755535,0.052411154122695515,0.14990729911035153,50.006846827524114,0
0.000522227505062034,0.009169997921660622,0.00328354290838776,0.0684362323463349,78.62676549514777,0
0.029232029107402857,0.028709801602340823,0.046840954502435875,0.036121303791355544,47.50513616054113,0
0.016012610641492953,0.013219418465909905,0.08852828290969005,0.11281756431558755,24.020464863368147,0
0.017837237590672017,0.0018246269491790645,0.03615902664203097,0.10522482521950556,37.58819378436726,0
0.06752827792890459,0.04969104033823257,0.09324504210806434,0.1502481764834593,45.8125654391038,0
0.027546857707099637,0.03998142022180495,0.06306084716506094,0.08116551405735382,55.5150606794241,0
0.00709580527601561,0.020451052431084027,0.09341553437930064,0.09817791522121941,29.126347038202848,0
0.08158879151436249,0.07449298623834688,0.07571666254125198,0.16125333928422106,50.90495763611192,0
0.021708123760657116,0.059880667753705374,0.01034351666487623,0.1612946205776773,49.00836812538029,0
0.007358927757928679,0.014349196002728437,0.02311513675626771,0.07975352377568302,70.19975347027669,0
0.006911956689903409,0.0004469710680252703,0.03941704545835062,0.11517029679011515,38.14417464891844,0
0.043316552851282,0.03640459616137859,0.017010688201207602,0.10283321792135926,46.97104663843354,0
0.008156006789064918,0.03516054606221708,0.04949116047766605,0.11769444246479231,43.31675981897758,0
0.008662540432734067,0.0005065336436691492,0.047136815570149065,0.12038652059753926,57.93388224554727,0
0.009382180472848889,0.0007196400401148217,0.09562591980273813,0.10497767823761939,70.1713390803063,0
0.028028057374570148,0.01864587690172126,0.04337278828959778,0.06832748983611289,60.53744794629094,0
0.03719582572234115,0.009167768347771,0.07856268042879978,0.18629270388625035,47.90293974296188,0
0.0014878998413322408,0.035707925881008906,0.09419105448514799,0.07215737989206572,58.26978170310592,0
0.03466674838686723,0.03317884854553499,0.08769888309739855,0.08034543401099772,39.33463773873908,0
0.027300941986588723,0.007365806400278507,0.020866762451159183,0.12465893125574057,28.64599050581397,0
0.013554672810914825,0.013746269175673898,0.04960298942535443,0.09587938240459767,39.18307546685841,0
0.06504595083411635,0.051491278023201525,0.03477397822959257,0.12292128265394683,46.62137395600719,0
0.004398337836911237,0.060647612997205114,0.03998586951372155,0.043071384026083064,46.35589598015972,0
0.02476710926101544,0.020368771424104204,0.036080682624575124,0.10508423990170192,64.25607454864182,0
0.017643727834893763,0.007123381426121678,0.08263592101750042,0.056474475725851354,76.18072165474365,0
0.027137738210113338,0.009494010375219575,0.045213905512244745,0.09291593001914872,43.33756415541596,0
0.05676703283552609,0.02962929462541275,0.052369433224468825,0.045499743479615315,25.18691112638641,0
0.032798493292951925,0.023968539542574163,0.09824473570470747,0.14638394319328782,22.004791089125938,0
0.037222813396003085,0.00442432010305116,0.005997927219151645,0.09049302656588586,20.237166229895827,0
0.06970656548325382,0.03248375208725074,0.04879576397907488,0.07598596452034752,76.28600910477897,0
0.025073415453087833,0.04463315003016599,0.07740617069461161,0.04512901467937672,79.73800108050614,0
0.059041960908171376,0.03396854545508354,0.015116195818822654,0.07600360546716736,23.083044653380423,0
0.05141227499773571,0.0076296859104356685,0.0611531594614774,0.12370813114317929,41.49252223559837,0
0.02337467424194606,0.02803760075578965,0.023946477953446677,0.03915710588551484,60.16070823772018,0
0.0072636336145393,0.01611104062740676,0.08674041132245676,0.08058792194613243,30.736723948500565,0
0.01738794637603247,0.01012431276149317,0.03270996654000793,0.08332642718570829,55.66623129231365,0
0.020373024536307183,0.0029850781602747123,0.03290628169009096,0.1815351121809579,68.81704159037278,0
0.015329681428066122,0.005043343108241061,0.059819387851789356,0.05943392744524543,71.48518578268681,0
0.047694785188792665,0.032365103760726543,0.01835629081199087,0.0936042591325298,62.38524062971486,0
0.011474736701849397,0.03622004848694327,0.028488863890306106,0.0708235153853301,24.905850636933778,0
0.0005790929069646733,0.010895643794884724,0.041663185011941155,0.034244054955978445,40.903747074589006,0
0.022237961342558177,0.021658868435593503,0.03536378631401104,0.06085253295753041,78.04056660626598,0
0.0007792069354686237,0.021458754407089553,0.052487721800558246,0.10936629591033749,31.565303794504302,0
0.0001599849163027578,0.0006192220191658659,0.05996401440689663,0.09934118694082564,47.23556441428525,0
0.03642238788864094,0.03626240297233818,0.05666674537501646,0.0646375037694816,40.05061607934924,0
0.0032425444443622276,0.03317984344427871,0.06541683119919323,0.139718318367383,32.332297081577586,0
0.017682708182662044,0.014440163738299816,0.030774951660782025,0.13391984822796452,39.41216525312454,0
0.028224593577920176,0.010541885395258133,0.012642622715502806,0.07256293763533282,31.371120430033194,0
0.01909179024635188,0.009132803331568295,0.07608075414310772,0.13346537352928284,72.63520124669878,0
0.03231185811036463,0.013220067864012752,0.0850780382630682,0.09572663203563771,30.46659702492109,0
0.024038389213241418,0.008273468897123215,0.025700623222243226,0.11378200236719571,57.41265010367994,0
0.004975452342376285,0.019062936870865133,0.040709195615801975,0.04603377942151468,76.53893676866566,0
0.034740701158217924,0.02976524881584164,0.04985692169635553,0.061027476834572374,77.1587424576724,0
0.0016729015282750392,0.033067799629942884,0.05333268427529364,0.08497622209840647,56.02548008260358,0
0.008227075064114242,0.006554173535839203,0.06594901710876519,0.0581701550629123,36.25375539613818,0
0.014994543085596335,0.006767468021482093,0.004160323335532135,0.18974918529702264,34.873868679061786,0
0.00954879947161058,0.005445743613985754,0.07214770827340171,0.1294083164828452,64.84824076591102,0
0.00507459501999008,0.0044742044516205,0.0061971006979410275,0.1331880310802017,78.84243948722502,0
0.0025550731660055614,0.0025195218539845188,0.04682885676728679,0.10342409915913395,24.655698737070978,0
0.01462284760243393,0.012067774436428369,0.08276711355691942,0.0552917067024958,67.36811488192598,0
0.03213215849973583,0.0175093108973019,0.04512153132783963,0.15215681531146644,27.3791227739078,0
0.01999500569691537,0.012137152802820461,0.014908974876824778,0.09677142779737574,37.89112082582773,0
0.0572209064505782,0.03722590075366283,0.09850338450059598,0.05236503768613945,53.997419118835495,0
0.07430842688147843,0.017087520430900227,0.08892854620742634,0.07852027785078189,37.83348183938783,0
0.01945111352379325,0.05485731335768518,0.07713136332250141,0.06307541541741422,59.01567049680376,0
0.03727559097479083,0.017824477450997578,0.041151160289921045,0.2045367860743107,45.03175247728934,0
0.03289008527558135,0.00438550569920948,0.01838457268892978,0.03916758805613765,33.14682398406924,0
0.021519628193907403,0.011370457081673946,0.09414111814185012,0.05474771397086634,51.855844871265056,0
0.007532530407941329,0.013987097785966074,0.053235112651713906,0.07178438423158723,21.44058410950168,0
0.00015241721862091495,0.007380113189320414,0.08523554603874851,0.09890155487743875,64.46470099474155,0
0.04867891253998535,0.04852649532136444,0.034209500575942575,0.10256940636182284,51.33733196633219,0
0.053894448302690634,0.005215535762705281,0.033528831707947064,0.039533614424710345,76.80201907969689,0
0.03622086012191528,0.017673588180775357,0.09855404806740392,0.17608758317388487,26.167368153199437,0
0.017218225207274007,0.01900263491464127,0.05218330484948498,0.10969339547481025,63.937534293706605,0
0.005599011142289112,0.011619214064984895,0.01406954238607463,0.07965698486350986,38.05702363723256,0
0.009729157544143274,0.004130146401854162,0.021967467799470744,0.08571024589966965,42.38892100067984,0
0.030270902247971465,0.02054174470382819,0.04819442793927208,0.039565691055129186,40.90920333724458,0
0.04527106317320606,0.015000160925234596,0.004247091048841134,0.047391539661545454,41.48131507152964,0
0.019163287028447717,0.026107776144758343,0.04625339853783005,0.07392323335899224,45.85009718462638,0
0.0013685965435314973,0.01779469048491622,0.041894084208012765,0.12675391588385065,21.260291055131862,0
0.01634238800287402,0.014973791459342523,0.0779336265319487,0.0861293364342994,70.80544139977215,0
0.023036952383667098,0.006694564380793078,0.035494196448924174,0.08493665165638488,72.90775656031735,0
0.017459992641491895,0.005576959742175203,0.09825487615395995,0.1957947420975063,22.37339209576843,0
0.03798923858598724,0.020529245944495345,0.018076991930090314,0.03330155595766285,66.56019161545095,0
0.005770978060896215,0.032218260525091025,0.05909866849681349,0.09659967414999722,24.33635658233985,0
0.028178085007104503,0.02240710694620829,0.008969929700825463,0.10405285712751144,68.4688158970763,0
0.011943376058729749,0.016234708948374754,0.0733863983993982,0.0898908977584335,56.77926330933668,0
0.006943097354484951,0.005000278704244798,0.09947536880619716,0.07243423688618315,38.38116570026328,0
0.034277831454962104,0.027334734100477154,0.08191386377516323,0.06453425960131905,56.83295593841008,0
0.05710236293241566,0.022824531477453558,0.05557035407203013,0.08130968582250822,50.39876623853744,0
0.04368455348704714,0.013417809445368523,0.048474135739969205,0.11596846510624224,58.14528948870215,0
0.023710988459958893,0.019973565027088247,0.0835029961266847,0.11478718660971922,48.52230667991522,0
0.008018551942546859,0.015692436517412034,0.09359740847107244,0.09852119714160859,66.37247549945548,0
0.024158675886650882,0.016140123944104023,0.09892065257980931,0.07922800818333556,22.71617224350781,0
0.003868843663513255,0.020289832223137627,0.03965392275644841,0.10146038412746032,40.65693852166677,0
0.03140460808324341,0.027535764419730158,0.09909174747945124,0.05648706804323726,53.55720488520053,0
0.0053638054381024425,0.02604080264514097,0.01559262521738315,0.03384966844043198,55.29458186408564,0
0.009177253997164847,0.0038134485590624045,0.02535497759319092,0.08306010026449154,30.172699219038197,0
0.06742723551690621,0.05824998151974137,0.00890161247338962,0.058781856987703336,24.47177626986435,0
0.007476454920377185,0.05995078059652903,0.02717385164844817,0.1932380644909373,21.25871722741577,0
0.007486150597354246,9.695676977061751e-06,0.07679375516180112,0.06869715962666267,44.78081748417606,0
0.0036027088348760117,0.0038834417624782347,0.08529243581784497,0.17401307902652402,39.82323060148011,0
0.001158216110856758,0.0024444927240192538,0.07788926451025718,0.12306191283090534,54.06847960144216,0
0.05006593693102246,0.0489077208201657,0.06310657781676964,0.0441904661114521,46.97089011423463,0
0.033748982009247586,0.016316954921774873,0.05139665125226456,0.08811355474604483,43.64408329380503,0
0.025666075921741527,0.008082906087506059,0.07087042892136465,0.08215633600271081,70.59923558271743,0
0.0010650154532402256,0.0246010604685013,0.039083354926722186,0.029652596407668375,57.29096893455945,0
0.00275063441898582,0.0016856189657455944,0.08413083514997019,0.08337489507958294,58.76604382518374,0
0.024105494573129826,0.021354860154144006,0.06771900939767854,0.11951342438658565,42.90958290692207,0
0.0007087103551447482,0.023396784217985078,0.06978046984944085,0.030485190133317755,66.61065896685484,0
0.07775506908907415,0.0770463587339294,0.05359359931290713,0.09649710077533051,29.12525426988966,0
